id,name,age,salary
1136,User_1136_3005,54,23527
1137,User_1137_5774,22,31769
1138,User_1138_7361,40,18407
1139,User_1139_8586,33,6347
1140,User_1140_9391,22,14420
1141,User_1141_9043,29,35926
1142,User_1142_4282,51,48159
1143,User_1143_9613,24,48177
1144,User_1144_6570,33,33737
1145,User_1145_2753,30,40254
1146,User_1146_9879,45,8009
1147,User_1147_8133,40,7894
1148,User_1148_3387,49,20470
1149,User_1149_7814,41,49089
1150,User_1150_8525,27,49953
1151,User_1151_7586,41,34262
1152,User_1152_4275,23,22825
1153,User_1153_6241,24,9831
1154,User_1154_9599,43,11333
1155,User_1155_2029,43,18600
1156,User_1156_4537,36,21132
1160,User_1160_1031,51,28846
1161,User_1161_9490,34,18202
1162,User_1162_2235,49,25026
1165,User_1165_2683,39,25048
1166,User_1166_1695,24,21411
1167,User_1167_6720,22,45249
1169,User_1169_9625,40,20947
1170,User_1170_1515,42,24202
1171,User_1171_5091,42,21863
1172,User_1172_4363,45,15714
1173,User_1173_8457,18,17215
1174,User_1174_9496,21,20937
1175,User_1175_6561,46,11358
1176,User_1176_1446,27,13472
1177,User_1177_2679,24,46876
1178,User_1178_5164,21,40606
1179,User_1179_1783,18,44122
1180,User_1180_9978,22,13178
1181,User_1181_4138,50,31186
1182,User_1182_9749,40,29545
1183,User_1183_1582,38,24890
1184,User_1184_6890,32,45872
1187,User_1187_3544,52,7966
1188,User_1188_4270,57,5241
1189,User_1189_4326,36,42121
1190,User_1190_7586,59,26726
1191,User_1191_1602,49,13560
1192,User_1192_3441,54,4716
1193,User_1193_4975,33,33908
1194,User_1194_3053,49,13300
1195,User_1195_1861,19,5978
1196,User_1196_4337,60,5657
1197,User_1197_3743,59,10497
1199,User_1199_4933,35,20708
1200,User_1200_9524,20,41359
1201,User_1201_7841,25,44945
1203,User_1203_3565,27,32559
1204,User_1204_8941,55,3054
1205,User_1205_9479,19,30054
1206,User_1206_6703,33,5927
1208,User_1208_6208,42,24702
1209,User_1209_7420,30,15730
1210,User_1210_8814,19,37253
1211,User_1211_3730,19,38953
1212,User_1212_7406,60,26649
1213,User_1213_6457,49,13362
1214,User_1214_5462,43,36952
1215,User_1215_6711,26,34425
1217,User_1217_6481,31,17180
1219,User_1219_3662,25,26326
1220,User_1220_1325,50,13925
1221,User_1221_1234,52,23710
1222,User_1222_2394,29,4149
1223,User_1223_6054,18,31716
1225,User_1225_4464,50,12893
1226,User_1226_6468,29,14072
1227,User_1227_4454,37,17933
1228,User_1228_8516,59,24456
1229,User_1229_7274,45,44792
1230,User_1230_5588,39,41931
1231,User_1231_4056,30,48239
1232,User_1232_7659,20,49294
1233,User_1233_3186,49,6747
1234,User_1234_6673,41,29113
1235,User_1235_6358,44,36031
1236,User_1236_2801,47,32437
1237,User_1237_6954,55,34691
1238,User_1238_3048,41,10044
1239,User_1239_9696,58,18385
1241,User_1241_2342,41,4752
1242,User_1242_5027,40,23822
1243,User_1243_8091,54,46590
1244,User_1244_2831,38,33213
1245,User_1245_9958,32,36215
1246,User_1246_9085,48,14058
1247,User_1247_9812,34,4743
1248,User_1248_7563,32,19504
1249,User_1249_4364,19,16296
1250,User_1250_7431,50,10922
1251,User_1251_4610,40,41378
1252,User_1252_1887,40,49647
1253,User_1253_5429,39,17843
1254,User_1254_8255,54,18898
1255,User_1255_4749,35,12594
1256,User_1256_8484,57,13099
1258,User_1258_2666,37,39208
1259,User_1259_1035,23,10142
1260,User_1260_4091,32,13493
1261,User_1261_5491,21,19956
1263,User_1263_7569,40,26151
1264,User_1264_4788,18,26306
1265,User_1265_1029,28,41989
1266,User_1266_2389,19,18269
1267,User_1267_6193,25,28632
1268,User_1268_1620,25,42386
1269,User_1269_4525,30,18514
1271,User_1271_6031,55,41064
1272,User_1272_1042,40,16186
1274,User_1274_4524,27,27981
1275,User_1275_3525,56,22877
1276,User_1276_6494,23,18022
1278,User_1278_6447,58,43250
1279,User_1279_3824,27,7862
1280,User_1280_8240,50,3081
1281,User_1281_3656,28,7899
1282,User_1282_1935,40,46251
1283,User_1283_7458,41,37883
1284,User_1284_7088,28,9950
1285,User_1285_9170,44,15215
1287,User_1287_5617,40,5059
1288,User_1288_7273,41,3810
1289,User_1289_1456,22,48628
1290,User_1290_4881,35,27786
1291,User_1291_2259,36,40774
1292,User_1292_6299,36,6625
1293,User_1293_2495,28,48478
1294,User_1294_2589,22,18012
1295,User_1295_5177,46,26261
1296,User_1296_3435,27,41335
1297,User_1297_5796,40,18567
1299,User_1299_4094,44,38031
1300,User_1300_3272,47,8470
1302,User_1302_3141,25,19384
1303,User_1303_9228,18,33230
1304,User_1304_8257,43,34625
1305,User_1305_2490,39,18659
1306,User_1306_6138,18,10504
1308,User_1308_6584,22,22179
1309,User_1309_2126,45,23947
1310,User_1310_6686,53,46371
1311,User_1311_2596,50,47891
1312,User_1312_7641,48,36766
1313,User_1313_9755,30,17111
1314,User_1314_2230,50,13401
1315,User_1315_9373,49,38097
1316,User_1316_2089,46,40267
1317,User_1317_6005,28,48345
1318,User_1318_2065,41,5703
1319,User_1319_6418,25,7090
1320,User_1320_4710,23,23855
1321,User_1321_2392,41,44992
1322,User_1322_6890,22,23874
1323,User_1323_1835,31,14780
1325,User_1325_7350,27,32206
1326,User_1326_8646,39,43647
1327,User_1327_3405,48,49109
1328,User_1328_5054,20,29219
1329,User_1329_6912,28,19045
1330,User_1330_9447,53,22443
1331,User_1331_8625,36,47880
1333,User_1333_3825,47,10157
1334,User_1334_8240,50,11901
1335,User_1335_3753,33,6379
1336,User_1336_8245,48,41991
1337,User_1337_9554,31,21147
1338,User_1338_6810,58,11861
1339,User_1339_8240,21,3768
1340,User_1340_6099,42,16355
1341,User_1341_1833,47,32720
1342,User_1342_8150,59,36598
1343,User_1343_3650,31,24233
1344,User_1344_6168,25,14589
1346,User_1346_5668,52,47189
1347,User_1347_6605,35,41800
1348,User_1348_3861,18,33544
1349,User_1349_5857,53,42565
1350,User_1350_1727,49,4746
1351,User_1351_4706,40,45012
1352,User_1352_1544,59,15979
1353,User_1353_1965,30,24185
1354,User_1354_7426,24,47023
1355,User_1355_7418,24,40068
1356,User_1356_9356,41,8697
1357,User_1357_3232,47,15589
1358,User_1358_8092,54,17569
1359,User_1359_5061,27,31703
1360,User_1360_8320,30,4077
1361,User_1361_2855,59,26485
1362,User_1362_4795,19,45754
1364,User_1364_2823,51,49443
1365,User_1365_6751,60,38292
1366,User_1366_8439,31,26463
1367,User_1367_5868,30,9630
1368,User_1368_3289,41,18339
1369,User_1369_9704,31,21552
1370,User_1370_8887,21,21461
1372,User_1372_5582,58,33485
1373,User_1373_8614,59,5120
1374,User_1374_4250,30,47980
1376,User_1376_5841,29,7865
1377,User_1377_3147,29,38116
1378,User_1378_2183,41,4679
1379,User_1379_7386,38,16010
1380,User_1380_3440,32,23005
1381,User_1381_9944,42,6386
1382,User_1382_3878,51,4336
1383,User_1383_1879,37,9942
1384,User_1384_2548,48,17732
1385,User_1385_7529,20,15668
1386,User_1386_4492,19,44781
1387,User_1387_9676,42,30795
1389,User_1389_1643,35,46200
1390,User_1390_4676,21,11073
1391,User_1391_4888,56,24698
1392,User_1392_8319,56,13467
1393,User_1393_1232,52,15406
1394,User_1394_3762,56,20773
1395,User_1395_8653,25,30919
1396,User_1396_5074,21,37215
1397,User_1397_1975,43,28111
1399,User_1399_7963,49,35341
1402,User_1402_6518,59,16323
1403,User_1403_5545,42,46506
1404,User_1404_3106,34,47996
1405,User_1405_4543,22,34453
1406,User_1406_7965,57,45195
1407,User_1407_4632,26,25657
1408,User_1408_7810,35,44200
1409,User_1409_5354,44,29715
1410,User_1410_5916,18,32328
1411,User_1411_8897,39,35699
1412,User_1412_1912,44,11361
1413,User_1413_2623,18,22564
1415,User_1415_2555,48,15960
1417,User_1417_1229,51,48145
1418,User_1418_4324,33,7111
1420,User_1420_2730,19,10419
1421,User_1421_5241,59,48356
1422,User_1422_2211,45,18238
1423,User_1423_9132,34,35275
1424,User_1424_1002,28,45025
1425,User_1425_1501,36,32368
1426,User_1426_1989,18,32818
1427,User_1427_2635,53,21849
1428,User_1428_2784,29,6902
1429,User_1429_6147,41,16349
1430,User_1430_3626,41,41757
1431,User_1431_9431,27,27117
1432,User_1432_9604,38,14903
1433,User_1433_3399,27,9736
1435,User_1435_2320,37,43791
1436,User_1436_5990,21,24532
1437,User_1437_3186,31,7296
1438,User_1438_4967,27,34549
1440,User_1440_6731,57,15088
1441,User_1441_2220,50,12213
1442,User_1442_4154,26,7753
1443,User_1443_3961,33,28286
1444,User_1444_7064,34,16213
1445,User_1445_6484,35,11737
1446,User_1446_3566,48,23387
1447,User_1447_1357,58,15204
1449,User_1449_1622,58,4860
1450,User_1450_9829,58,6910
1451,User_1451_3888,46,48198
1452,User_1452_8737,43,17825
1453,User_1453_1481,44,10513
1454,User_1454_1382,25,18458
1455,User_1455_7254,20,7879
1456,User_1456_5567,21,44473
1457,User_1457_6803,41,8341
1458,User_1458_9608,50,16657
1459,User_1459_8718,48,48078
1460,User_1460_1065,42,36216
1461,User_1461_2051,47,3311
1462,User_1462_3512,26,9356
1463,User_1463_7502,36,15395
1465,User_1465_9289,29,36615
1467,User_1467_1041,32,10235
1468,User_1468_5016,60,30845
1469,User_1469_1958,19,14778
1470,User_1470_2598,53,39772
1471,User_1471_6005,48,47390
1472,User_1472_1242,23,36347
1473,User_1473_4074,54,26282
1474,User_1474_8689,46,27924
1475,User_1475_4670,24,20900
1476,User_1476_2180,58,7087
1477,User_1477_7187,25,31526
1478,User_1478_7103,31,17145
1479,User_1479_3482,27,16722
1480,User_1480_6546,39,31356
1481,User_1481_2357,19,28201
1482,User_1482_8196,57,19279
1483,User_1483_8441,35,16276
1485,User_1485_7912,42,14941
1486,User_1486_2909,31,23133
1487,User_1487_4161,58,28596
1488,User_1488_1535,56,31723
1489,User_1489_9312,59,49711
1490,User_1490_3363,53,15512
1491,User_1491_8309,56,21833
1492,User_1492_4336,39,41465
1493,User_1493_3937,55,25264
1494,User_1494_8345,54,38350
1496,User_1496_9466,24,30249
1497,User_1497_4624,23,36309
1498,User_1498_8815,42,47183
1499,User_1499_4167,31,5850
1500,User_1500_5018,55,11996
1501,User_1501_7166,25,20345
1502,User_1502_1434,45,21702
1504,User_1504_3400,47,36089
1505,User_1505_9798,24,19771
1506,User_1506_8315,46,29740
1507,User_1507_1336,54,8649
1508,User_1508_6458,23,49620
1509,User_1509_8165,44,38027
1510,User_1510_8376,52,7925
1511,User_1511_8340,30,13538
1512,User_1512_3730,40,14058
1513,User_1513_1728,51,40460
1514,User_1514_4434,54,24681
1515,User_1515_9079,25,46392
1516,User_1516_6101,21,11261
1517,User_1517_4513,19,39311
1518,User_1518_9582,27,31584
1520,User_1520_8763,43,14866
1521,User_1521_6884,24,8735
1522,User_1522_5599,41,27802
1523,User_1523_9357,53,20559
1524,User_1524_7794,23,12616
1525,User_1525_8818,55,8583
1526,User_1526_4108,29,32482
1527,User_1527_2755,37,36138
1529,User_1529_5787,53,36790
1530,User_1530_7347,46,7654
1533,User_1533_6193,33,13368
1534,User_1534_8031,55,3347
1535,User_1535_8738,50,22195
1536,User_1536_5231,43,26500
1537,User_1537_2942,46,21487
1538,User_1538_9151,56,14557
1539,User_1539_6817,55,46850
1540,User_1540_9440,41,13314
1541,User_1541_4226,32,12281
1542,User_1542_6587,26,42001
1543,User_1543_3115,19,27087
1544,User_1544_4180,34,43493
1545,User_1545_3744,25,43382
1546,User_1546_2771,20,15299
1548,User_1548_5501,24,6887
1549,User_1549_6154,56,5002
1550,User_1550_1887,30,5315
1552,User_1552_4413,22,3109
1553,User_1553_4604,55,44991
1554,User_1554_3133,24,12687
1556,User_1556_4128,36,40301
1557,User_1557_4890,40,28429
1558,User_1558_7959,32,17152
1559,User_1559_3633,23,14369
1561,User_1561_3845,34,34290
1562,User_1562_3369,22,43072
1563,User_1563_3121,26,22518
1564,User_1564_9428,39,17484
1565,User_1565_7969,18,30291
1566,User_1566_2308,55,48145
1567,User_1567_9481,40,32339
1568,User_1568_8853,49,32178
1569,User_1569_2328,59,49511
1571,User_1571_8137,23,11775
1572,User_1572_6934,54,19274
1573,User_1573_3371,31,7142
1574,User_1574_1377,23,23421
1575,User_1575_7206,25,13802
1576,User_1576_5188,31,23519
1577,User_1577_9505,34,14561
1578,User_1578_4760,20,22331
1579,User_1579_3119,29,15698
1580,User_1580_3787,44,39786
1581,User_1581_1287,39,8060
1582,User_1582_2034,35,43848
1583,User_1583_5224,38,27152
1584,User_1584_6612,28,17185
1585,User_1585_1465,59,33077
1586,User_1586_2862,59,33233
1587,User_1587_1739,21,40637
1588,User_1588_3694,40,38545
1589,User_1589_9994,52,28567
1590,User_1590_6772,52,10641
1592,User_1592_7939,36,23188
1593,User_1593_1813,29,43473
1594,User_1594_1509,57,13407
1595,User_1595_6248,34,29398
1596,User_1596_6531,29,30505
1597,User_1597_5367,45,19974
1599,User_1599_3765,51,45873
1600,User_1600_9463,23,19062
1601,User_1601_5160,20,9502
1602,User_1602_8186,55,12758
1603,User_1603_4627,60,39781
1605,User_1605_8617,28,29796
1606,User_1606_6431,28,41298
1607,User_1607_9385,46,30555
1608,User_1608_2320,55,14897
1611,User_1611_6860,39,14673
1612,User_1612_3686,57,47439
1613,User_1613_8013,56,43312
1615,User_1615_2048,29,39893
1616,User_1616_4409,54,5258
1617,User_1617_7168,40,13579
1618,User_1618_8189,49,48917
1619,User_1619_6163,56,5872
1620,User_1620_1574,34,44168
1621,User_1621_2748,36,11516
1623,User_1623_4597,30,38540
1624,User_1624_8083,33,31608
1625,User_1625_2367,40,37664
1626,User_1626_3072,55,11170
1627,User_1627_6273,56,32307
1628,User_1628_6747,58,30118
1630,User_1630_7333,36,24409
1631,User_1631_7694,39,48020
1632,User_1632_6770,27,7556
1633,User_1633_4430,59,11203
1635,User_1635_1001,25,5054
1636,User_1636_8157,31,5593
1637,User_1637_6653,49,4554
1638,User_1638_4670,20,26174
1639,User_1639_4011,18,28063
1640,User_1640_2437,57,7231
1641,User_1641_9425,51,23671
1643,User_1643_9039,29,9730
1644,User_1644_4671,32,33284
1645,User_1645_5453,22,32322
1646,User_1646_9475,35,40610
1647,User_1647_2407,26,19300
1648,User_1648_2215,39,42358
1650,User_1650_6220,33,42487
1651,User_1651_6956,33,46245
1652,User_1652_9562,52,28236
1653,User_1653_9132,24,24399
1654,User_1654_1530,57,25570
1655,User_1655_2259,54,47717
1656,User_1656_7477,21,38779
1657,User_1657_2083,36,26552
1658,User_1658_9127,26,29218
1659,User_1659_7480,52,45505
1660,User_1660_3745,54,46828
1661,User_1661_6495,29,27095
1662,User_1662_2934,21,5556
1663,User_1663_6729,53,43194
1664,User_1664_4248,25,13165
1665,User_1665_7074,50,27124
1666,User_1666_6793,20,23226
1667,User_1667_2100,19,5493
1668,User_1668_4475,18,29214
1669,User_1669_4378,42,37724
1670,User_1670_5712,47,44668
1673,User_1673_6752,43,47625
1674,User_1674_8398,38,44525
1675,User_1675_2977,31,20037
1676,User_1676_3360,23,15348
1677,User_1677_8773,60,30192
1678,User_1678_2493,41,32981
1679,User_1679_6326,39,4512
1680,User_1680_5223,34,22156
1681,User_1681_1085,36,12419
1682,User_1682_3000,19,49401
1683,User_1683_7926,21,23093
1684,User_1684_6423,54,48961
1685,User_1685_2454,46,11593
1686,User_1686_9609,44,34522
1687,User_1687_5823,47,27588
1688,User_1688_4224,53,48989
1689,User_1689_7902,34,16558
1690,User_1690_2183,58,16747
1691,User_1691_4941,28,48051
1692,User_1692_8798,56,22726
1693,User_1693_2006,23,17517
1694,User_1694_9632,34,4628
1695,User_1695_6579,24,18899
1696,User_1696_1974,54,7430
1697,User_1697_3609,54,25056
1698,User_1698_5463,51,16190
1699,User_1699_4517,26,37906
1701,User_1701_2797,52,37981
1705,User_1705_4721,38,12252
1706,User_1706_7323,50,35396
1707,User_1707_6125,35,21414
1708,User_1708_9327,23,46491
1709,User_1709_4652,21,6886
1710,User_1710_2915,49,44916
1711,User_1711_3543,24,46406
1712,User_1712_9624,31,10924
1713,User_1713_8280,54,22359
1715,User_1715_8484,38,42538
1716,User_1716_7749,19,32766
1717,User_1717_1703,58,24049
1718,User_1718_2575,28,47101
1719,User_1719_4903,53,12310
1721,User_1721_3734,49,26137
1722,User_1722_1104,40,30741
1723,User_1723_8224,37,39665
1724,User_1724_3160,46,43372
1726,User_1726_9406,57,20561
1727,User_1727_5844,47,21169
1728,User_1728_7835,27,11713
1729,User_1729_6876,38,48683
1730,User_1730_3123,24,44980
1731,User_1731_2455,24,14434
1732,User_1732_5015,44,34293
1733,User_1733_7779,46,45850
1734,User_1734_9840,37,24490
1735,User_1735_3776,37,23154
1736,User_1736_6756,40,29033
1737,User_1737_1887,45,10506
1738,User_1738_3457,31,9785
1739,User_1739_8585,42,16053
1740,User_1740_2937,39,47851
1741,User_1741_1413,49,17098
1743,User_1743_7031,54,13068
1744,User_1744_6255,21,34077
1745,User_1745_6170,49,30548
1746,User_1746_4724,44,18535
1747,User_1747_9147,37,33984
1748,User_1748_1173,51,48823
1750,User_1750_6586,34,44048
1751,User_1751_4694,39,7514
1752,User_1752_3290,57,29493
1753,User_1753_7225,48,25810
1754,User_1754_6505,42,25312
1755,User_1755_4995,38,28036
1756,User_1756_1618,20,20687
1757,User_1757_8429,29,26185
1758,User_1758_6522,30,44158
1759,User_1759_6859,40,43666
1760,User_1760_9921,26,43504
1762,User_1762_3061,34,3291
1763,User_1763_8763,58,26674
1764,User_1764_2533,49,27251
1765,User_1765_1788,18,19662
1766,User_1766_3117,53,14899
1767,User_1767_3997,47,11891
1768,User_1768_8281,22,12447
1769,User_1769_6425,25,41415
1770,User_1770_5307,49,14881
1771,User_1771_8391,39,21417
1772,User_1772_1122,40,42958
1773,User_1773_8899,44,18041
1775,User_1775_8886,42,45604
1776,User_1776_9778,56,45384
1777,User_1777_7699,18,14004
1778,User_1778_5267,29,44620
1779,User_1779_1421,37,39229
1780,User_1780_9478,51,43967
1781,User_1781_9824,44,43053
1782,User_1782_1575,41,30660
1783,User_1783_5949,42,15291
1784,User_1784_2872,47,48257
1785,User_1785_5422,49,24330
1786,User_1786_9295,25,36970
1787,User_1787_2121,30,7412
1788,User_1788_5142,39,21730
1789,User_1789_1904,22,29872
1791,User_1791_7433,24,5292
1792,User_1792_5797,19,32810
1793,User_1793_2159,19,38427
1794,User_1794_9720,43,42517
1795,User_1795_1133,60,43635
1796,User_1796_5003,26,12179
1797,User_1797_6144,46,47172
1798,User_1798_8347,21,42525
1799,User_1799_1164,60,4591
1801,User_1801_3651,25,32212
1802,User_1802_1248,44,27806
1803,User_1803_3387,33,3212
1804,User_1804_4149,39,41932
1805,User_1805_7204,34,18023
1807,User_1807_8747,25,28696
1808,User_1808_4253,33,17594
1809,User_1809_8932,37,3775
1810,User_1810_3741,60,23884
1811,User_1811_5436,57,28426
1812,User_1812_1239,30,10335
1813,User_1813_1561,20,6793
1814,User_1814_6988,55,32833
1815,User_1815_7919,35,42279
1816,User_1816_8524,37,40373
1817,User_1817_7361,38,45507
1818,User_1818_2899,37,17644
1819,User_1819_8042,58,40721
1820,User_1820_9893,36,38282
1821,User_1821_1144,37,27188
1822,User_1822_9811,45,23426
1823,User_1823_2770,35,6058
1824,User_1824_4071,45,16170
1825,User_1825_4195,23,30585
1826,User_1826_6279,27,28217
1827,User_1827_7025,40,44713
1828,User_1828_6962,31,15083
1829,User_1829_9573,24,39209
1830,User_1830_8812,18,20679
1831,User_1831_2525,29,25896
1832,User_1832_3902,47,15235
1833,User_1833_1699,49,25347
1835,User_1835_3446,18,3766
1836,User_1836_3986,49,48073
1838,User_1838_1534,40,43674
1839,User_1839_6478,53,18816
1840,User_1840_8773,54,49167
1841,User_1841_9514,38,13846
1842,User_1842_7082,35,13493
1843,User_1843_8071,44,6421
1844,User_1844_6182,39,42211
1845,User_1845_8955,35,10178
1846,User_1846_8129,56,29961
1847,User_1847_8185,38,8818
1848,User_1848_4802,31,13471
1849,User_1849_2507,52,41738
1850,User_1850_7146,21,29374
1851,User_1851_4930,35,43168
1852,User_1852_3325,57,8559
1853,User_1853_9465,22,29173
1854,User_1854_7972,22,13149
1855,User_1855_5774,52,29033
1856,User_1856_6528,19,36254
1857,User_1857_7060,36,8585
1858,User_1858_9006,52,34286
1859,User_1859_7260,19,34596
1860,User_1860_6012,28,39458
1861,User_1861_1213,24,6443
1862,User_1862_1022,49,47915
