id,name,age,salary
1144,User_1144_2215,31,45529
1145,User_1145_7652,32,9099
1146,User_1146_7802,35,15670
1147,User_1147_2891,44,33387
1148,User_1148_1935,23,30425
1149,User_1149_5158,46,3307
1150,User_1150_8218,54,22353
1151,User_1151_7717,41,19142
1152,User_1152_5215,37,42519
1153,User_1153_9052,47,33720
1154,User_1154_2763,50,13741
1155,User_1155_7423,59,18686
1156,User_1156_2443,46,18927
1158,User_1158_7291,44,11500
1159,User_1159_3824,27,30281
1160,User_1160_9774,46,48564
1162,User_1162_6122,31,3059
1163,User_1163_4142,24,6235
1164,User_1164_7475,25,41509
1166,User_1166_4596,47,19744
1167,User_1167_3701,44,48578
1168,User_1168_7993,39,19922
1169,User_1169_7259,60,7052
1170,User_1170_9303,32,32661
1172,User_1172_4752,46,47366
1173,User_1173_5223,49,35549
1174,User_1174_1512,30,39341
1175,User_1175_4943,27,17714
1176,User_1176_8949,39,19137
1178,User_1178_5838,34,8352
1179,User_1179_8831,51,43412
1182,User_1182_3834,29,39338
1183,User_1183_5416,47,46345
1184,User_1184_5581,38,37712
1185,User_1185_6795,21,8319
1186,User_1186_4362,34,25679
1187,User_1187_4114,20,17075
1188,User_1188_6301,52,7390
1189,User_1189_3996,28,29755
1191,User_1191_9351,30,49658
1193,User_1193_5733,27,19806
1195,User_1195_3384,33,28421
1197,User_1197_7453,56,14079
1198,User_1198_5497,56,42078
1199,User_1199_1120,22,15707
1200,User_1200_1638,32,27988
1201,User_1201_5577,42,34881
1202,User_1202_9415,57,14738
1203,User_1203_6904,26,30535
1204,User_1204_3674,27,20384
1205,User_1205_1559,39,33073
1206,User_1206_5811,59,6407
1207,User_1207_2081,33,42446
1208,User_1208_2385,57,23828
1209,User_1209_7116,38,28776
1210,User_1210_8242,37,38574
1211,User_1211_7241,60,42143
1212,User_1212_1193,42,41059
1213,User_1213_9250,43,10003
1214,User_1214_9718,22,15439
1216,User_1216_4069,51,25501
1217,User_1217_7928,19,5364
1218,User_1218_2476,28,15025
1219,User_1219_9556,38,38362
1220,User_1220_3663,25,49494
1221,User_1221_1379,41,16127
1222,User_1222_4805,46,26128
1223,User_1223_4094,46,24937
1224,User_1224_8191,37,46540
1225,User_1225_8708,25,13126
1226,User_1226_4029,38,35152
1229,User_1229_6470,42,16408
1230,User_1230_9865,36,42646
1232,User_1232_2507,37,4475
1233,User_1233_2605,53,30176
1234,User_1234_8046,55,28080
1235,User_1235_9358,19,37554
1236,User_1236_4426,56,40106
1237,User_1237_1924,41,16807
1238,User_1238_1075,53,44483
1239,User_1239_2801,33,34028
1240,User_1240_5992,26,42948
1241,User_1241_1206,47,7894
1242,User_1242_5396,41,16757
1244,User_1244_3120,25,12976
1245,User_1245_1761,38,4268
1246,User_1246_1150,55,42624
1247,User_1247_6220,47,33888
1248,User_1248_1176,58,30068
1249,User_1249_5957,34,13393
1250,User_1250_1085,53,19468
1252,User_1252_8375,43,28729
1253,User_1253_3870,43,28933
1254,User_1254_6800,47,10614
1255,User_1255_1177,39,48858
1256,User_1256_6233,33,46192
1257,User_1257_7046,41,34287
1258,User_1258_8506,23,48370
1259,User_1259_6190,44,49771
1261,User_1261_3095,43,3788
1262,User_1262_3735,41,42888
1263,User_1263_1459,38,6939
1265,User_1265_8059,23,34528
1266,User_1266_2732,33,21166
1269,User_1269_9636,47,8302
1270,User_1270_9089,24,22387
1271,User_1271_3230,41,42246
1272,User_1272_7350,18,28517
1273,User_1273_5196,34,14846
1274,User_1274_2967,40,41234
1275,User_1275_1933,51,49878
1276,User_1276_3844,37,36556
1277,User_1277_8975,40,16016
1278,User_1278_5472,57,24516
1279,User_1279_2999,54,27776
1280,User_1280_4595,56,42687
1281,User_1281_2201,51,22695
1282,User_1282_5975,23,12434
1283,User_1283_1963,29,23157
1284,User_1284_6221,25,36839
1286,User_1286_6626,29,28988
1287,User_1287_8862,31,32877
1288,User_1288_4513,35,21498
1289,User_1289_5107,55,7457
1290,User_1290_7000,34,5405
1291,User_1291_9631,35,26131
1292,User_1292_4301,50,29752
1293,User_1293_8618,59,22660
1294,User_1294_8171,36,31295
1296,User_1296_7288,44,44500
1297,User_1297_7491,45,17973
1298,User_1298_4121,26,29710
1299,User_1299_8893,25,43411
1300,User_1300_1477,56,30738
1301,User_1301_7754,40,32569
1302,User_1302_7022,26,10155
1303,User_1303_7630,50,37360
1304,User_1304_1669,58,11205
1305,User_1305_4128,47,30530
1306,User_1306_3021,30,14921
1307,User_1307_5564,48,14788
1308,User_1308_9159,38,45877
1310,User_1310_2406,54,16807
1312,User_1312_1399,51,28496
1313,User_1313_2108,36,15941
1314,User_1314_7032,30,9156
1315,User_1315_4299,41,48690
1316,User_1316_3140,21,21134
1317,User_1317_6305,25,38108
1318,User_1318_3339,41,29442
1320,User_1320_3817,48,6670
1321,User_1321_6418,35,23847
1322,User_1322_3537,27,16223
1323,User_1323_9719,19,33900
1324,User_1324_6463,34,31922
1325,User_1325_2935,25,37971
1328,User_1328_5429,60,11509
1330,User_1330_9130,59,9883
1331,User_1331_7556,30,4739
1332,User_1332_9231,21,29543
1333,User_1333_4315,40,41447
1334,User_1334_9655,36,49719
1335,User_1335_3644,45,48261
1337,User_1337_1281,29,10064
1339,User_1339_9856,56,8732
1340,User_1340_7804,59,9971
1341,User_1341_4758,49,19004
1342,User_1342_3163,58,10892
1344,User_1344_8415,34,44491
1346,User_1346_1689,50,23739
1347,User_1347_2575,36,17471
1348,User_1348_2609,30,24366
1349,User_1349_6131,50,22859
1350,User_1350_3647,47,40561
1351,User_1351_7385,34,34951
1352,User_1352_8717,51,12835
1353,User_1353_5425,44,7229
1354,User_1354_1829,43,4263
1355,User_1355_1798,59,13986
1356,User_1356_9921,28,3744
1357,User_1357_3530,40,4881
1358,User_1358_3254,35,21406
1359,User_1359_5728,50,27983
1360,User_1360_5725,19,44830
1362,User_1362_7776,47,5740
1363,User_1363_6989,28,28072
1364,User_1364_5379,19,22614
1365,User_1365_3903,58,34468
1366,User_1366_2974,28,42745
1367,User_1367_3075,21,3325
1368,User_1368_7942,57,36438
1369,User_1369_5601,20,33815
1370,User_1370_5740,18,21981
1371,User_1371_7684,55,19277
1372,User_1372_1571,23,34631
1373,User_1373_8061,40,8953
1375,User_1375_1651,39,18955
1376,User_1376_8822,51,36350
1377,User_1377_8911,57,13319
1378,User_1378_1768,48,8828
1379,User_1379_8219,36,6191
1380,User_1380_9109,28,10400
1381,User_1381_4912,50,9458
1382,User_1382_1410,35,17884
1383,User_1383_2670,18,37818
1384,User_1384_4770,34,22273
1385,User_1385_1840,25,35302
1386,User_1386_1526,46,33009
1387,User_1387_6328,56,41126
1388,User_1388_2773,42,43082
1389,User_1389_9699,59,34480
1390,User_1390_7193,36,35694
1391,User_1391_8303,37,15492
1392,User_1392_6215,38,27645
1393,User_1393_8736,36,18276
1394,User_1394_4060,44,35223
1395,User_1395_6954,52,13085
1396,User_1396_7829,28,6068
1397,User_1397_5644,32,31246
1399,User_1399_9865,58,33571
1400,User_1400_9430,47,8609
1404,User_1404_8576,29,13150
1405,User_1405_5111,23,18151
1407,User_1407_1323,20,38761
1408,User_1408_2655,38,32820
1410,User_1410_8162,40,25960
1414,User_1414_5381,55,4368
1415,User_1415_7769,19,35950
1416,User_1416_1539,58,36669
1417,User_1417_3798,47,38511
1418,User_1418_3396,34,32171
1419,User_1419_5597,57,17471
1420,User_1420_2761,55,37958
1421,User_1421_3956,30,25896
1422,User_1422_4966,51,30876
1423,User_1423_2030,31,35338
1424,User_1424_2580,43,22823
1425,User_1425_7415,47,27242
1426,User_1426_7135,40,19256
1427,User_1427_6217,52,14284
1428,User_1428_8550,40,7608
1429,User_1429_7855,21,43327
1430,User_1430_8822,21,21240
1431,User_1431_2262,55,30977
1432,User_1432_9906,45,27793
1433,User_1433_8906,29,34178
1434,User_1434_2641,42,22512
1435,User_1435_1907,19,14169
1436,User_1436_5044,35,11216
1437,User_1437_2181,57,44235
1438,User_1438_8657,45,29649
1440,User_1440_1244,33,45393
1441,User_1441_4629,42,16037
1443,User_1443_9628,48,18417
1445,User_1445_4190,35,9882
1446,User_1446_7593,55,43439
1447,User_1447_7312,44,25467
1448,User_1448_7666,55,17892
1450,User_1450_5116,44,26449
1451,User_1451_1679,20,37287
1452,User_1452_4298,21,34211
1453,User_1453_9756,30,21007
1454,User_1454_5396,19,26145
1455,User_1455_3574,45,41927
1456,User_1456_9251,31,6361
1457,User_1457_7418,32,41570
1458,User_1458_4643,34,22079
1461,User_1461_1447,53,46408
1462,User_1462_2741,18,9826
1463,User_1463_8639,38,12730
1464,User_1464_5304,49,19132
1465,User_1465_4982,26,3091
1466,User_1466_8460,49,34029
1467,User_1467_4337,40,17540
1468,User_1468_7920,52,25624
1469,User_1469_4758,58,43328
1470,User_1470_6657,60,30287
1471,User_1471_8131,56,12077
1472,User_1472_7193,33,35000
1473,User_1473_6119,58,4824
1474,User_1474_7464,31,30394
1475,User_1475_1179,33,30594
1476,User_1476_7006,50,26871
1477,User_1477_6726,31,24468
1478,User_1478_4196,54,21654
1479,User_1479_1500,32,7560
1480,User_1480_7292,21,39333
1481,User_1481_8180,47,21594
1482,User_1482_1477,49,7759
1483,User_1483_6683,44,12760
1484,User_1484_8146,18,14636
1485,User_1485_2051,40,39755
1486,User_1486_9211,54,24220
1487,User_1487_8782,27,22723
1488,User_1488_9674,37,34019
1489,User_1489_6523,24,8969
1490,User_1490_2898,42,37161
1491,User_1491_7406,30,5573
1492,User_1492_6581,60,35091
1493,User_1493_3313,46,16577
1494,User_1494_7177,50,46133
1495,User_1495_2185,59,5354
1497,User_1497_5822,56,47320
1498,User_1498_1769,33,31893
1499,User_1499_6561,37,28422
1500,User_1500_7073,54,43677
1501,User_1501_4068,59,31008
1502,User_1502_5484,44,24919
1504,User_1504_2531,37,32545
1506,User_1506_5611,21,11987
1507,User_1507_7472,36,28475
1508,User_1508_3464,52,5946
1509,User_1509_1781,55,49498
1510,User_1510_4300,52,15869
1511,User_1511_6752,30,30724
1512,User_1512_4057,56,17390
1514,User_1514_8180,19,9484
1515,User_1515_2441,36,3149
1516,User_1516_6306,48,22116
1518,User_1518_2584,45,35354
1519,User_1519_6182,56,17056
1520,User_1520_6803,59,22182
1521,User_1521_4766,60,45831
1522,User_1522_1677,52,39690
1523,User_1523_7500,54,43094
1524,User_1524_3573,48,29856
1525,User_1525_8939,35,49594
1527,User_1527_1777,33,10102
1528,User_1528_9352,41,24781
1529,User_1529_1076,44,21692
1530,User_1530_7239,32,16188
1532,User_1532_9522,47,45959
1534,User_1534_6618,56,17667
1535,User_1535_6137,24,42530
1536,User_1536_9258,41,43862
1537,User_1537_5209,56,11258
1538,User_1538_1429,21,19121
1539,User_1539_4771,30,43174
1540,User_1540_3926,42,8273
1541,User_1541_7358,60,7774
1543,User_1543_9697,30,3116
1544,User_1544_7543,58,4600
1545,User_1545_9926,26,24874
1546,User_1546_5848,56,22375
1547,User_1547_2145,27,40586
1548,User_1548_5216,58,28006
1549,User_1549_7428,60,15906
1550,User_1550_4001,34,40607
1551,User_1551_9623,25,40974
1552,User_1552_9418,48,25228
1553,User_1553_3208,38,17238
1554,User_1554_1190,44,10954
1555,User_1555_5637,50,41937
1556,User_1556_7907,24,5931
1558,User_1558_9879,38,49247
1559,User_1559_3601,46,20244
1560,User_1560_4328,35,15754
1561,User_1561_7011,53,3824
1562,User_1562_3761,44,27810
1563,User_1563_3600,39,21092
1564,User_1564_5069,30,47204
1565,User_1565_8595,27,21718
1566,User_1566_8574,53,5217
1568,User_1568_7505,53,25296
1569,User_1569_3551,53,4042
1570,User_1570_8942,27,11159
1571,User_1571_8785,21,45817
1572,User_1572_5173,36,31478
1573,User_1573_4996,28,41543
1574,User_1574_1670,51,17504
1576,User_1576_3472,48,49082
1577,User_1577_7917,38,7608
1578,User_1578_8444,30,37151
1579,User_1579_4901,43,12962
1580,User_1580_8858,36,44463
1581,User_1581_6526,36,4870
1582,User_1582_1058,54,41061
1584,User_1584_8059,47,13806
1585,User_1585_2132,27,19032
1587,User_1587_7550,41,28270
1588,User_1588_2748,29,18041
1589,User_1589_3919,42,23412
1591,User_1591_3991,56,36075
1592,User_1592_3373,30,21842
1594,User_1594_1651,28,17359
1595,User_1595_6011,51,8099
1596,User_1596_3998,53,46650
1597,User_1597_2499,22,44648
1598,User_1598_2010,58,23739
1599,User_1599_9111,55,47536
1603,User_1603_1606,27,37734
1604,User_1604_3047,42,47737
1606,User_1606_9044,59,43386
1608,User_1608_2747,39,49976
1609,User_1609_3857,59,36913
1610,User_1610_3176,38,34739
1611,User_1611_3291,37,45069
1612,User_1612_8646,54,9186
1613,User_1613_2643,38,5314
1614,User_1614_9850,33,3098
1615,User_1615_3967,46,27849
1616,User_1616_4149,37,36026
1617,User_1617_6891,20,35701
1618,User_1618_2568,52,8809
1619,User_1619_2738,36,49578
1620,User_1620_3616,49,40279
1621,User_1621_4613,33,26696
1622,User_1622_7183,25,39348
1623,User_1623_8121,38,43984
1624,User_1624_9474,53,32166
1626,User_1626_2944,31,41051
1627,User_1627_8544,34,23875
1629,User_1629_8317,27,20077
1630,User_1630_1924,60,44676
1631,User_1631_5894,18,15990
1632,User_1632_1702,33,24380
1633,User_1633_9116,54,25841
1635,User_1635_7968,34,40601
1636,User_1636_5767,28,48672
1637,User_1637_4470,44,34560
1638,User_1638_9224,25,18635
1639,User_1639_4854,35,15324
1640,User_1640_9202,38,25969
1641,User_1641_2054,30,45854
1643,User_1643_1205,23,25578
1645,User_1645_8460,41,6876
1646,User_1646_3068,23,17618
1647,User_1647_4353,52,46686
1648,User_1648_5730,31,46698
1649,User_1649_2335,35,12762
1650,User_1650_8455,47,43240
1651,User_1651_1032,18,13881
1652,User_1652_8708,60,4777
1654,User_1654_7503,35,9752
1656,User_1656_6778,46,12260
1657,User_1657_3911,26,23170
1658,User_1658_9325,23,30163
1660,User_1660_5527,29,17448
1661,User_1661_3455,26,11224
1662,User_1662_4325,60,13490
1663,User_1663_5407,41,32969
1664,User_1664_4024,50,20385
1665,User_1665_4773,32,27077
1666,User_1666_9895,27,33577
1669,User_1669_7692,54,32373
1670,User_1670_2485,44,19376
1671,User_1671_3946,51,35428
1672,User_1672_5552,28,28639
1673,User_1673_9105,24,24449
1674,User_1674_7781,42,28990
1675,User_1675_7523,45,27827
1676,User_1676_3054,40,41269
1677,User_1677_6736,27,11777
1679,User_1679_4735,60,20287
1680,User_1680_1420,42,5671
1681,User_1681_4664,29,3598
1682,User_1682_3235,58,26770
1683,User_1683_1775,19,34077
1684,User_1684_5911,20,10859
1685,User_1685_7062,36,16255
1686,User_1686_1557,27,16386
1687,User_1687_4195,55,35097
1689,User_1689_6228,27,27980
1690,User_1690_6474,55,3664
1691,User_1691_5511,34,33342
1692,User_1692_5234,49,3774
1693,User_1693_4538,41,30303
1694,User_1694_1201,24,12430
1695,User_1695_8169,53,20391
1696,User_1696_9766,43,43017
1697,User_1697_6931,37,9535
1698,User_1698_3303,18,33751
1699,User_1699_9263,24,29622
1700,User_1700_3105,58,36854
1701,User_1701_3332,31,8946
1702,User_1702_7525,26,12587
1703,User_1703_6637,45,4710
1708,User_1708_5503,39,28100
1709,User_1709_1540,31,25528
1710,User_1710_4295,56,17168
1711,User_1711_4373,46,32502
1713,User_1713_2010,58,4725
1714,User_1714_9077,51,15329
1715,User_1715_7839,57,32644
1716,User_1716_5864,54,35842
1717,User_1717_4510,42,36869
1718,User_1718_6437,43,35090
1720,User_1720_6192,60,5999
1721,User_1721_4369,60,43198
1722,User_1722_5499,55,43981
1723,User_1723_5008,54,30888
1724,User_1724_2290,44,9662
1725,User_1725_5678,40,11850
1726,User_1726_8448,24,10552
1727,User_1727_7993,42,39380
1728,User_1728_8493,31,5271
1729,User_1729_5194,50,3102
1730,User_1730_5019,23,8207
1731,User_1731_6358,57,40997
1732,User_1732_2956,37,26726
1733,User_1733_6827,60,28064
1734,User_1734_4075,46,39950
1735,User_1735_9010,48,8607
1736,User_1736_7019,18,46235
1737,User_1737_5595,29,26364
1738,User_1738_4542,37,12289
1739,User_1739_2360,59,22756
1740,User_1740_9352,59,33334
1741,User_1741_6038,22,15522
1742,User_1742_2680,45,45399
1743,User_1743_9343,18,40048
1744,User_1744_4201,53,21100
1746,User_1746_8374,43,30399
1747,User_1747_5522,59,37915
1748,User_1748_6930,50,22046
1749,User_1749_8813,60,20935
1750,User_1750_2196,23,21367
1751,User_1751_4481,58,45646
1752,User_1752_5032,50,4878
1753,User_1753_4402,37,18138
1754,User_1754_8713,41,13007
1755,User_1755_3808,56,29540
1756,User_1756_9493,59,32608
1757,User_1757_5733,47,49356
1758,User_1758_8330,48,22535
1759,User_1759_5191,57,15738
1761,User_1761_6205,26,39799
1762,User_1762_8345,40,6238
1763,User_1763_6442,51,28500
1765,User_1765_1858,52,11653
1766,User_1766_6392,39,31535
1767,User_1767_4924,35,6688
1770,User_1770_4286,58,43520
1771,User_1771_1982,52,48208
1772,User_1772_8612,52,7886
1773,User_1773_6729,19,44279
1774,User_1774_7216,35,26738
1775,User_1775_7767,22,8663
1776,User_1776_2532,58,10692
1777,User_1777_8181,27,44823
1778,User_1778_7133,29,30410
1779,User_1779_7239,47,29079
1781,User_1781_5265,54,35012
1782,User_1782_3642,48,26412
1784,User_1784_6519,49,35186
1785,User_1785_3652,32,44639
1786,User_1786_7272,42,49343
1787,User_1787_3153,45,31163
1788,User_1788_4124,54,10904
1789,User_1789_9695,45,27829
1790,User_1790_9419,30,13419
1791,User_1791_7024,41,19944
1793,User_1793_3616,27,23545
1794,User_1794_6268,39,15817
1795,User_1795_4399,53,39510
1796,User_1796_6893,43,40271
1798,User_1798_1979,26,45411
1799,User_1799_7618,38,48179
1800,User_1800_4312,51,49650
1801,User_1801_9808,51,43229
1802,User_1802_6203,56,15068
1804,User_1804_2736,28,25535
1805,User_1805_1652,26,31129
1806,User_1806_4792,49,33936
1807,User_1807_7943,20,13136
1808,User_1808_9399,32,11579
1809,User_1809_9584,44,46671
1810,User_1810_8706,51,43066
1811,User_1811_2614,45,17818
1812,User_1812_6833,18,21359
1813,User_1813_7711,60,20776
1814,User_1814_9454,46,15802
1816,User_1816_3142,39,39563
1817,User_1817_9789,18,22233
1818,User_1818_6985,53,48613
1819,User_1819_8140,24,49031
1820,User_1820_6730,58,21538
1821,User_1821_8421,47,8639
1822,User_1822_4918,35,39862
1823,User_1823_1259,34,21251
1824,User_1824_4869,47,3863
1825,User_1825_8247,18,42744
1826,User_1826_3419,60,23524
1827,User_1827_2580,35,23918
1828,User_1828_6400,46,10218
1829,User_1829_9388,26,42976
1831,User_1831_7593,32,33573
1834,User_1834_4423,24,47412
1835,User_1835_8419,40,6428
1836,User_1836_5002,37,6985
1837,User_1837_3367,31,32521
1838,User_1838_6841,36,17922
1839,User_1839_8703,45,32954
1840,User_1840_5582,32,40655
1841,User_1841_5806,59,47726
1842,User_1842_9698,35,15606
1843,User_1843_8044,60,5776
1845,User_1845_6105,31,40276
1846,User_1846_1989,52,8092
1848,User_1848_6156,39,21019
1849,User_1849_9254,48,3071
1850,User_1850_1590,23,40808
1851,User_1851_8299,20,18211
1852,User_1852_8470,36,38020
1853,User_1853_9615,28,28975
1854,User_1854_7623,21,18209
1855,User_1855_8904,32,10392
1856,User_1856_5618,42,17066
1857,User_1857_1823,47,22157
1858,User_1858_4589,26,21495
1859,User_1859_2716,34,36823
1860,User_1860_1352,57,16818
1861,User_1861_3686,41,44584
1862,User_1862_1120,38,49565
1864,User_1864_1480,47,30037
1865,User_1865_3737,34,22388
1866,User_1866_7204,41,16517
1867,User_1867_8290,43,6627
1868,User_1868_8639,39,43221
1869,User_1869_5055,21,7847
1870,User_1870_5075,41,13948
1871,User_1871_5217,19,49651
1872,User_1872_2150,20,47044
1873,User_1873_8865,45,3531
1874,User_1874_6834,47,47750
1875,User_1875_1317,56,35364
1877,User_1877_6880,46,21551
1878,User_1878_3077,20,41810
1880,User_1880_3760,32,45639
1881,User_1881_2671,50,46537
1882,User_1882_8999,53,18638
1883,User_1883_7149,43,45396
1884,User_1884_1300,53,42547
1885,User_1885_4593,33,39823
1886,User_1886_2621,39,21388
1887,User_1887_3744,52,19054
1888,User_1888_3716,58,20230
1889,User_1889_4015,32,36591
1890,User_1890_8072,41,41145
1891,User_1891_4746,38,48406
1892,User_1892_8811,50,8727
1893,User_1893_4542,29,36149
1894,User_1894_8341,32,8085
1895,User_1895_1463,36,8116
1896,User_1896_1793,42,30204
