id,name,age,salary
1140,User_1140_1496,32,13801
1142,User_1142_1496,49,34205
1143,User_1143_1496,27,12096
1144,User_1144_1496,23,7678
1145,User_1145_1496,39,31695
1146,User_1146_1496,40,31128
1147,User_1147_1496,50,17695
1148,User_1148_1496,35,21180
1149,User_1149_1496,19,26841
1150,User_1150_1496,37,23658
1151,User_1151_1496,18,15406
1152,User_1152_1496,27,6473
1153,User_1153_1496,54,13553
1154,User_1154_1496,38,30784
1155,User_1155_1496,32,49291
1157,User_1157_1496,34,41761
1158,User_1158_1496,21,42079
1159,User_1159_1496,57,45141
1160,User_1160_1496,32,48801
1161,User_1161_1496,42,6373
1163,User_1163_1496,30,6370
1164,User_1164_1496,33,44408
1165,User_1165_1496,42,9345
1166,User_1166_1496,51,29146
1167,User_1167_1496,42,13052
1168,User_1168_1496,38,16381
1169,User_1169_1496,28,3219
1170,User_1170_1496,27,41203
1171,User_1171_1496,18,23934
1172,User_1172_1496,25,48947
1173,User_1173_1496,60,17007
1174,User_1174_1496,48,24911
1175,User_1175_1496,37,44186
1177,User_1177_1496,23,48325
1178,User_1178_1496,33,13930
1179,User_1179_1496,27,39231
1181,User_1181_1496,19,34500
1183,User_1183_1496,27,36857
1184,User_1184_1496,47,8848
1186,User_1186_1496,57,30226
1187,User_1187_1496,21,48529
1188,User_1188_1496,22,35319
1189,User_1189_1496,45,12825
1190,User_1190_1496,46,47860
1191,User_1191_1496,20,8738
1192,User_1192_1496,41,29709
1193,User_1193_1496,50,23226
1194,User_1194_1496,51,16658
1195,User_1195_1496,37,47488
1196,User_1196_1496,20,48149
1197,User_1197_1496,35,22986
1198,User_1198_1496,27,5803
1199,User_1199_1496,57,45176
1200,User_1200_1496,27,34203
1201,User_1201_1496,18,44949
1203,User_1203_1496,21,19215
1205,User_1205_1496,19,27394
1206,User_1206_1496,42,39423
1207,User_1207_1496,20,34635
1208,User_1208_1496,34,16619
1209,User_1209_1496,23,31917
1211,User_1211_1496,51,47932
1212,User_1212_1496,50,21578
1213,User_1213_1496,42,44742
1215,User_1215_1496,51,18487
1218,User_1218_1496,41,24931
1220,User_1220_1496,57,17362
1222,User_1222_1496,36,49442
1223,User_1223_1496,40,10166
1224,User_1224_1496,55,36119
1226,User_1226_1496,42,17575
1227,User_1227_1496,29,19388
1228,User_1228_1496,38,26892
1229,User_1229_1496,46,22973
1230,User_1230_1496,36,39365
1232,User_1232_1496,26,13690
1233,User_1233_1496,49,39717
1235,User_1235_1496,50,44968
1236,User_1236_1496,60,44941
1238,User_1238_1496,22,36754
1239,User_1239_1496,42,30761
1240,User_1240_1496,47,45141
1241,User_1241_1496,26,6957
1242,User_1242_1496,57,18820
1243,User_1243_1496,38,32983
1244,User_1244_1496,37,3477
1245,User_1245_1496,25,36592
1246,User_1246_1496,33,44033
1248,User_1248_1496,59,36827
1249,User_1249_1496,60,40442
1250,User_1250_1496,38,22948
1251,User_1251_1496,19,23156
1252,User_1252_1496,29,17318
1254,User_1254_1496,40,29984
1255,User_1255_1496,47,24722
1256,User_1256_1496,36,26451
1257,User_1257_1496,30,47546
1258,User_1258_1496,24,37419
1259,User_1259_1496,55,41417
1260,User_1260_1496,18,47777
1261,User_1261_1496,55,8786
1262,User_1262_1496,47,34276
1263,User_1263_1496,58,4544
1265,User_1265_1496,58,26896
1266,User_1266_1496,47,46252
1267,User_1267_1496,41,7168
1268,User_1268_1496,42,4766
1269,User_1269_1496,59,18514
1270,User_1270_1496,32,13500
1271,User_1271_1496,24,11732
1272,User_1272_1496,27,40530
1273,User_1273_1496,45,15245
1274,User_1274_1496,42,17974
1275,User_1275_1496,58,8468
1276,User_1276_1496,56,3265
1277,User_1277_1496,50,10089
1278,User_1278_1496,33,26017
1279,User_1279_1496,25,11435
1280,User_1280_1496,47,26422
1281,User_1281_1496,21,10419
1283,User_1283_1496,24,42943
1284,User_1284_1496,45,10959
1285,User_1285_1496,34,14937
1286,User_1286_1496,37,41242
1287,User_1287_1496,22,41497
1288,User_1288_1496,31,27348
1289,User_1289_1496,20,15058
1290,User_1290_1496,48,10883
1291,User_1291_1496,57,15930
1292,User_1292_1496,54,26046
1293,User_1293_1496,37,15944
1294,User_1294_1496,42,14251
1295,User_1295_1496,49,38058
1296,User_1296_1496,51,48065
1297,User_1297_1496,50,33802
1298,User_1298_1496,55,25314
1300,User_1300_1496,22,15325
1301,User_1301_1496,32,5002
1302,User_1302_1496,60,41617
1304,User_1304_1496,44,45024
1305,User_1305_1496,55,7692
1306,User_1306_1496,44,22901
1308,User_1308_1496,39,22087
1309,User_1309_1496,47,47083
1310,User_1310_1496,20,36981
1311,User_1311_1496,30,32901
1312,User_1312_1496,25,27153
1313,User_1313_1496,29,3211
1314,User_1314_1496,39,17554
1315,User_1315_1496,19,26560
1316,User_1316_1496,60,42716
1317,User_1317_1496,29,12085
1318,User_1318_1496,45,24684
1319,User_1319_1496,44,43385
1320,User_1320_1496,20,18747
1321,User_1321_1496,47,5765
1322,User_1322_1496,32,31104
1325,User_1325_1496,32,48358
1326,User_1326_1496,33,13183
1327,User_1327_1496,44,4104
1328,User_1328_1496,25,28571
1329,User_1329_1496,31,43220
1330,User_1330_1496,18,27861
1331,User_1331_1496,45,46963
1332,User_1332_1496,25,33575
1333,User_1333_1496,22,31793
1334,User_1334_1496,58,34705
1335,User_1335_1496,37,25261
1336,User_1336_1496,30,5114
1337,User_1337_1496,49,26367
1338,User_1338_1496,37,17954
1340,User_1340_1496,34,6446
1341,User_1341_1496,44,47000
1342,User_1342_1496,50,10119
1343,User_1343_1496,31,31153
1344,User_1344_1496,45,33247
1346,User_1346_1496,25,29162
1347,User_1347_1496,35,27991
1348,User_1348_1496,31,47115
1349,User_1349_1496,55,40339
1350,User_1350_1496,39,10384
1352,User_1352_1496,59,22956
1353,User_1353_1496,58,25987
1354,User_1354_1496,28,15332
1355,User_1355_1496,50,4787
1359,User_1359_1496,34,28385
1360,User_1360_1496,26,29050
1361,User_1361_1496,46,49019
1362,User_1362_1496,50,39658
1363,User_1363_1496,25,23609
1364,User_1364_1496,60,19943
1366,User_1366_1496,55,20362
1367,User_1367_1496,21,14975
1368,User_1368_1496,18,22958
1370,User_1370_1496,51,7663
1371,User_1371_1496,35,30477
1372,User_1372_1496,57,41014
1373,User_1373_1496,36,3424
1374,User_1374_1496,28,42517
1375,User_1375_1496,40,14609
1376,User_1376_1496,53,4333
1377,User_1377_1496,28,28832
1378,User_1378_1496,34,28835
1379,User_1379_1496,33,23781
1380,User_1380_1496,56,44787
1381,User_1381_1496,30,39013
1383,User_1383_1496,50,44971
1384,User_1384_1496,20,20500
1385,User_1385_1496,53,43962
1386,User_1386_1496,27,10385
1388,User_1388_1496,25,28463
1389,User_1389_1496,38,35271
1390,User_1390_1496,26,21687
1391,User_1391_1496,31,43048
1392,User_1392_1496,59,25546
1393,User_1393_1496,30,33798
1394,User_1394_1496,32,28102
1396,User_1396_1496,57,45570
1397,User_1397_1496,49,33763
1398,User_1398_1496,40,26220
1400,User_1400_1496,51,49243
1401,User_1401_1496,27,18576
1402,User_1402_1496,34,7667
1403,User_1403_1496,48,10383
1404,User_1404_1496,45,25884
1405,User_1405_1496,44,31414
1406,User_1406_1496,44,13209
1407,User_1407_1496,19,44523
1408,User_1408_1496,28,39941
1409,User_1409_1496,49,5335
1410,User_1410_1496,35,4725
1411,User_1411_1496,57,31703
1412,User_1412_1496,31,23535
1413,User_1413_1496,48,6958
1414,User_1414_1496,44,10063
1416,User_1416_1496,24,10837
1417,User_1417_1496,43,5777
1418,User_1418_1496,40,22445
1419,User_1419_1496,52,15595
1420,User_1420_1496,58,14329
1421,User_1421_1496,24,13082
1422,User_1422_1496,27,35107
1423,User_1423_1496,41,15960
1424,User_1424_1496,37,38818
1425,User_1425_1496,41,21600
1426,User_1426_1496,44,15860
1427,User_1427_1496,18,45984
1428,User_1428_1496,25,44087
1429,User_1429_1496,53,44132
1430,User_1430_1496,52,40787
1431,User_1431_1496,53,17552
1432,User_1432_1496,57,8409
1433,User_1433_1496,34,20756
1434,User_1434_1496,27,4354
1436,User_1436_1496,50,28086
1437,User_1437_1496,36,21723
1438,User_1438_1496,25,38757
1440,User_1440_1496,35,34041
1441,User_1441_1496,53,25296
1444,User_1444_1496,58,20426
1445,User_1445_1496,57,45826
1446,User_1446_1496,54,19032
1447,User_1447_1496,44,4313
1448,User_1448_1496,31,4312
1449,User_1449_1496,53,29492
1450,User_1450_1496,52,47864
1452,User_1452_1496,22,48967
1453,User_1453_1496,59,32720
1455,User_1455_1496,58,27388
1456,User_1456_1496,34,26125
1458,User_1458_1496,28,14583
1459,User_1459_1496,23,47508
1460,User_1460_1496,54,13915
1461,User_1461_1496,58,28795
1462,User_1462_1496,29,11027
1463,User_1463_1496,25,7304
1465,User_1465_1496,48,21441
1466,User_1466_1496,58,42272
1467,User_1467_1496,43,32929
1468,User_1468_1496,47,3311
1470,User_1470_1496,25,32079
1471,User_1471_1496,31,30491
1472,User_1472_1496,30,14139
1473,User_1473_1496,60,41468
1474,User_1474_1496,29,12085
1475,User_1475_1496,42,15090
1476,User_1476_1496,56,43560
1477,User_1477_1496,57,47994
1478,User_1478_1496,20,42480
1479,User_1479_1496,56,27231
1480,User_1480_1496,36,28615
1482,User_1482_1496,55,30288
1483,User_1483_1496,25,7666
1484,User_1484_1496,19,4525
1485,User_1485_1496,60,29488
1486,User_1486_1496,55,6735
1487,User_1487_1496,37,43516
1488,User_1488_1496,47,7957
1489,User_1489_1496,36,6772
1490,User_1490_1496,56,39907
1492,User_1492_1496,48,39191
1493,User_1493_1496,26,13176
1494,User_1494_1496,54,6614
1495,User_1495_1496,34,33344
1496,User_1496_1496,24,29267
1497,User_1497_1496,26,18775
1498,User_1498_1496,36,44622
1499,User_1499_1496,41,8750
1500,User_1500_1496,37,27861
1501,User_1501_1496,20,31487
1502,User_1502_1496,47,38977
1503,User_1503_1496,57,12814
1504,User_1504_1496,60,43313
1505,User_1505_1496,60,6896
1506,User_1506_1496,23,32260
1508,User_1508_1496,28,38406
1509,User_1509_1496,36,24020
1510,User_1510_1496,29,8170
1512,User_1512_1496,38,10472
1514,User_1514_1496,45,18119
1515,User_1515_1496,59,25094
1517,User_1517_1496,21,36685
1518,User_1518_1496,54,5501
1519,User_1519_1496,19,43562
1520,User_1520_1496,58,9467
1521,User_1521_1496,51,6014
1522,User_1522_1496,43,4675
1523,User_1523_1496,33,12309
1524,User_1524_1496,25,23967
1525,User_1525_1496,28,45977
1526,User_1526_1496,56,20468
1527,User_1527_1496,45,35890
1529,User_1529_1496,37,39648
1530,User_1530_1496,48,33315
1531,User_1531_1496,48,5945
1532,User_1532_1496,36,47105
1533,User_1533_1496,54,15441
1535,User_1535_1496,42,17597
1536,User_1536_1496,52,43657
1537,User_1537_1496,38,23097
1538,User_1538_1496,23,36428
1539,User_1539_1496,40,30174
1540,User_1540_1496,31,29527
1541,User_1541_1496,51,33944
1542,User_1542_1496,24,47154
1543,User_1543_1496,36,43954
1544,User_1544_1496,38,11684
1545,User_1545_1496,52,11862
1546,User_1546_1496,47,23944
1547,User_1547_1496,39,32029
1548,User_1548_1496,32,34362
1550,User_1550_1496,44,22524
1551,User_1551_1496,22,14260
1552,User_1552_1496,46,30234
1553,User_1553_1496,50,9075
1554,User_1554_1496,58,43591
1555,User_1555_1496,30,40317
1557,User_1557_1496,33,6316
1558,User_1558_1496,59,26572
1559,User_1559_1496,23,16064
1560,User_1560_1496,36,37817
1561,User_1561_1496,19,18156
1563,User_1563_1496,57,47934
1564,User_1564_1496,24,15427
1565,User_1565_1496,52,23574
1566,User_1566_1496,29,3423
1567,User_1567_1496,20,6305
1568,User_1568_1496,55,32785
1569,User_1569_1496,29,32473
1570,User_1570_1496,37,13577
1571,User_1571_1496,49,47911
1572,User_1572_1496,36,15857
1574,User_1574_1496,36,13672
1575,User_1575_1496,41,11907
1576,User_1576_1496,18,23795
1577,User_1577_1496,60,46617
1578,User_1578_1496,33,14711
1579,User_1579_1496,33,29334
1580,User_1580_1496,40,33765
1581,User_1581_1496,48,16811
1582,User_1582_1496,31,4795
1583,User_1583_1496,37,10110
1584,User_1584_1496,46,33130
1585,User_1585_1496,54,25290
1586,User_1586_1496,60,7897
1587,User_1587_1496,51,28622
1588,User_1588_1496,57,12310
1589,User_1589_1496,47,44408
1590,User_1590_1496,38,26544
1591,User_1591_1496,42,40712
1592,User_1592_1496,21,18152
1593,User_1593_1496,60,30219
1594,User_1594_1496,43,18363
1595,User_1595_1496,26,8375
1596,User_1596_1496,43,30211
1597,User_1597_1496,59,23571
1598,User_1598_1496,25,26682
1601,User_1601_1496,44,7528
1602,User_1602_1496,59,16677
1603,User_1603_1496,25,12424
1604,User_1604_1496,49,30562
1605,User_1605_1496,23,16279
1606,User_1606_1496,28,36517
1607,User_1607_1496,35,25225
1608,User_1608_1496,56,21180
1609,User_1609_1496,56,5780
1610,User_1610_1496,19,3091
1612,User_1612_1496,33,10319
1613,User_1613_1496,48,27276
1614,User_1614_1496,34,12560
1615,User_1615_1496,58,15166
1616,User_1616_1496,38,26829
1617,User_1617_1496,19,20331
1618,User_1618_1496,29,3289
1619,User_1619_1496,48,35482
1620,User_1620_1496,50,9691
1621,User_1621_1496,21,13712
1623,User_1623_1496,18,23212
1625,User_1625_1496,59,42291
1626,User_1626_1496,41,49450
1627,User_1627_1496,43,36315
1628,User_1628_1496,47,9965
1629,User_1629_1496,38,26641
1631,User_1631_1496,38,20444
1632,User_1632_1496,25,49484
1633,User_1633_1496,56,13897
1634,User_1634_1496,49,6804
1635,User_1635_1496,24,20603
1636,User_1636_1496,50,6722
1637,User_1637_1496,27,16117
1638,User_1638_1496,48,33013
1639,User_1639_1496,21,29068
1640,User_1640_1496,31,12871
1641,User_1641_1496,34,29136
1642,User_1642_1496,26,34545
1644,User_1644_1496,19,33497
1645,User_1645_1496,41,49670
1646,User_1646_1496,25,22600
1647,User_1647_1496,39,44299
1649,User_1649_1496,42,30264
1650,User_1650_1496,39,23942
1652,User_1652_1496,32,27589
1653,User_1653_1496,32,18743
1654,User_1654_1496,58,5710
1655,User_1655_1496,48,46106
1657,User_1657_1496,32,35815
1658,User_1658_1496,31,5445
1659,User_1659_1496,19,3110
1661,User_1661_1496,56,47558
1662,User_1662_1496,29,9224
1664,User_1664_1496,47,6405
1665,User_1665_1496,40,12818
1666,User_1666_1496,19,48893
1667,User_1667_1496,32,20358
1668,User_1668_1496,53,38310
1669,User_1669_1496,20,6423
1671,User_1671_1496,28,33305
1672,User_1672_1496,49,18859
1673,User_1673_1496,42,32293
1674,User_1674_1496,56,33268
1676,User_1676_1496,47,21092
1677,User_1677_1496,59,3571
1678,User_1678_1496,46,41088
1679,User_1679_1496,31,13608
1680,User_1680_1496,21,18388
1681,User_1681_1496,42,41847
1682,User_1682_1496,40,28474
1684,User_1684_1496,51,19209
1685,User_1685_1496,48,19905
1686,User_1686_1496,20,26826
1687,User_1687_1496,44,34772
1688,User_1688_1496,32,7660
1689,User_1689_1496,34,34182
1690,User_1690_1496,53,39266
1691,User_1691_1496,36,15629
1692,User_1692_1496,38,40148
1693,User_1693_1496,31,26830
1694,User_1694_1496,52,38694
1695,User_1695_1496,31,29546
1696,User_1696_1496,33,35341
1697,User_1697_1496,29,27118
1698,User_1698_1496,51,9865
1699,User_1699_1496,44,22093
1700,User_1700_1496,45,43755
1701,User_1701_1496,57,21042
1702,User_1702_1496,33,13496
1704,User_1704_1496,28,40482
1705,User_1705_1496,24,29242
1706,User_1706_1496,25,39300
1707,User_1707_1496,24,44759
1708,User_1708_1496,36,27011
1709,User_1709_1496,51,30819
1710,User_1710_1496,41,6138
1711,User_1711_1496,39,33842
1712,User_1712_1496,53,6560
1713,User_1713_1496,34,38917
1714,User_1714_1496,58,24255
1716,User_1716_1496,53,37845
1717,User_1717_1496,21,21270
1718,User_1718_1496,21,35408
1719,User_1719_1496,49,10115
1720,User_1720_1496,53,12281
1721,User_1721_1496,31,30332
1722,User_1722_1496,45,8429
1723,User_1723_1496,50,25012
1724,User_1724_1496,27,26228
1725,User_1725_1496,55,20290
1726,User_1726_1496,56,8124
1727,User_1727_1496,47,45042
1728,User_1728_1496,45,44621
1729,User_1729_1496,44,25372
1730,User_1730_1496,55,48947
1731,User_1731_1496,45,30395
1732,User_1732_1496,30,20520
1733,User_1733_1496,37,30401
1734,User_1734_1496,39,43879
1735,User_1735_1496,35,20378
1736,User_1736_1496,32,39665
1737,User_1737_1496,39,12803
1738,User_1738_1496,36,28363
1739,User_1739_1496,38,32780
1741,User_1741_1496,34,6072
1742,User_1742_1496,29,4417
1744,User_1744_1496,41,5820
1745,User_1745_1496,36,16243
1746,User_1746_1496,30,27616
1749,User_1749_1496,18,41276
1750,User_1750_1496,24,19887
1751,User_1751_1496,32,35948
1752,User_1752_1496,53,21635
1754,User_1754_1496,27,4829
1755,User_1755_1496,25,3952
1756,User_1756_1496,19,47681
1757,User_1757_1496,40,30678
1758,User_1758_1496,41,36613
1760,User_1760_1496,34,40518
1761,User_1761_1496,37,26003
1762,User_1762_1496,20,5479
1763,User_1763_1496,31,27381
1764,User_1764_1496,39,32814
1765,User_1765_1496,35,4810
1766,User_1766_1496,28,42918
1767,User_1767_1496,37,19506
1768,User_1768_1496,58,24517
1769,User_1769_1496,48,10942
1770,User_1770_1496,46,48682
1771,User_1771_1496,18,22074
1772,User_1772_1496,44,41211
1773,User_1773_1496,49,3340
1774,User_1774_1496,39,8815
1775,User_1775_1496,33,46242
1776,User_1776_1496,53,47544
1777,User_1777_1496,34,34126
1779,User_1779_1496,37,6863
1780,User_1780_1496,19,19704
1781,User_1781_1496,55,12268
1782,User_1782_1496,45,49980
1783,User_1783_1496,26,14850
1784,User_1784_1496,29,34020
1785,User_1785_1496,54,9949
1786,User_1786_1496,22,46809
1787,User_1787_1496,38,12481
1789,User_1789_1496,39,33562
1790,User_1790_1496,25,41571
1791,User_1791_1496,49,42325
1792,User_1792_1496,48,31806
1793,User_1793_1496,36,17809
1794,User_1794_1496,48,3443
1795,User_1795_1496,29,13779
1796,User_1796_1496,42,43160
1797,User_1797_1496,39,24513
1798,User_1798_1496,30,29142
1799,User_1799_1496,23,6147
1801,User_1801_1496,21,27606
1802,User_1802_1496,25,24349
1803,User_1803_1496,38,32867
1804,User_1804_1496,47,20208
1805,User_1805_1496,24,29997
1806,User_1806_1496,41,16698
1807,User_1807_1496,43,11681
1808,User_1808_1496,37,33161
1809,User_1809_1496,22,15944
1810,User_1810_1496,59,3440
1811,User_1811_1496,36,27255
1812,User_1812_1496,19,47287
1813,User_1813_1496,25,5753
1814,User_1814_1496,33,47325
1815,User_1815_1496,57,25829
1816,User_1816_1496,59,49924
1818,User_1818_1496,26,13594
1819,User_1819_1496,54,30295
1820,User_1820_1496,44,3127
1821,User_1821_1496,18,25033
1822,User_1822_1496,33,29103
1823,User_1823_1496,43,8132
1825,User_1825_1496,44,10003
1826,User_1826_1496,44,49799
1827,User_1827_1496,45,6699
1828,User_1828_1496,40,6537
1830,User_1830_1496,43,28766
1831,User_1831_1496,44,23892
1832,User_1832_1496,29,24780
1833,User_1833_1496,29,32693
1834,User_1834_1496,53,41715
1835,User_1835_1496,55,28029
1836,User_1836_1496,42,13552
1837,User_1837_1496,18,16373
1841,User_1841_1496,45,43677
1842,User_1842_1496,47,19748
1843,User_1843_1496,52,3644
1844,User_1844_1496,40,33169
1845,User_1845_1496,52,18237
1846,User_1846_1496,24,18203
1847,User_1847_1496,38,29734
1848,User_1848_1496,60,11206
1849,User_1849_1496,51,15834
1850,User_1850_1496,28,26083
1851,User_1851_1496,30,27414
1852,User_1852_1496,59,40497
1854,User_1854_1496,39,13703
1856,User_1856_1496,50,24513
1857,User_1857_1496,35,9261
1858,User_1858_1496,32,44499
1859,User_1859_1496,18,39354
1860,User_1860_1496,53,24855
1861,User_1861_1496,57,28380
1862,User_1862_1496,32,16742
1864,User_1864_1496,45,5459
1865,User_1865_1496,44,42244
1867,User_1867_1496,46,10229
1868,User_1868_1496,21,17018
1869,User_1869_1496,20,39495
1870,User_1870_1496,20,9069
1871,User_1871_1496,40,7655
1872,User_1872_1496,33,14806
1875,User_1875_1496,54,21109
1876,User_1876_1496,45,13132
1877,User_1877_1496,59,5044
1879,User_1879_1496,22,42138
1880,User_1880_1496,45,11064
1881,User_1881_1496,43,35734
1883,User_1883_1496,27,29632
1884,User_1884_1496,36,13800
1886,User_1886_1496,53,30385
1887,User_1887_1496,33,32077
